0;-0.19356619;0.08245420;0.07110472;-0.07507589;-0.11446068;0.01949639;-0.10920384;-0.08280236;0.15067111;-0.17935778;0.18771337;-0.15004829;-0.24519187;-0.07937728;-0.04263910;0.23528861;-0.19790281;-0.11561769;-0.02183741;-0.04347334;0.06878755;-0.03249699;0.00210927;0.09623266;-0.15205899;-0.45809144;-0.08136539;-0.08026767;-0.11831848;-0.07680243;-0.00088541;0.04781691;-0.25355205;0.00298565;-0.04852880;0.11412106;0.02168322;-0.05228151;0.11651127;-0.05188571;-0.26565152;-0.07610748;0.17489006;0.19644292;0.13091825;0.03675068;-0.03136215;0.02407879;0.09219014;-0.28105426;-0.00991915;0.13193256;0.06506492;0.01527092;0.07681896;-0.11990915;0.01256565;0.08276405;-0.13029265;0.00751276;0.02408231;-0.10424989;-0.05344854;-0.08528412;0.26982671;0.14208989;-0.10879950;-0.17108016;0.13125993;-0.15835823;-0.00432871;0.06179244;-0.11496463;-0.23597489;-0.36313424;-0.01477631;0.31945980;0.15577990;-0.14490171;0.09303996;-0.09141023;-0.01455029;0.04069196;0.13595973;0.06750935;0.08175627;-0.07117618;0.04663372;0.21472825;-0.06955619;0.01723957;0.25711817;-0.02905538;0.00078327;-0.05135208;-0.02782162;-0.10681757;-0.03431376;-0.14880143;0.00840853;0.00741408;0.00372181;-0.04415401;0.03844582;-0.24594158;0.07241423;0.00826498;-0.05020983;-0.02947280;0.04072824;-0.16118483;-0.05591211;0.13943520;-0.27422124;0.15634599;0.19694714;0.02849923;0.18273795;0.13049127;0.05774687;0.03253173;-0.04849544;-0.13710506;-0.07863024;0.09226771;-0.08774410;0.03041038;0.01431249
0;-0.13967022;0.03578319;0.10141345;-0.05230930;-0.12578523;0.00811919;-0.01243945;-0.10087617;0.15277013;-0.11820330;0.13895516;-0.08807670;-0.20388404;-0.03902754;-0.06447449;0.21591021;-0.15418185;-0.13676035;-0.05021784;-0.00900513;0.06767464;-0.03667584;0.03141801;0.15895948;-0.08789612;-0.35327572;-0.05558027;-0.12836809;-0.03127897;-0.05249500;-0.07196445;0.07215308;-0.24261355;-0.05368397;0.00103291;0.12528084;0.00914614;-0.04298257;0.17163609;-0.10057182;-0.28218707;-0.04389844;0.12821825;0.18480873;0.09871776;0.03621675;0.02958641;-0.01368909;0.10135088;-0.27783033;0.03671433;0.10237264;0.10938866;-0.00351760;0.11318810;-0.18549237;-0.00517190;0.07631270;-0.08320192;0.07191952;0.01600407;-0.09500165;0.01521869;-0.12378417;0.25154921;0.07434411;-0.10064033;-0.12872243;0.14662763;-0.14597033;0.00435152;0.09224528;-0.09096473;-0.17684285;-0.30832005;-0.03086017;0.41570801;0.15292165;-0.19519386;0.08036302;-0.12634541;-0.02172963;0.02887063;0.14867048;0.04364020;0.13580063;-0.09337787;0.02594148;0.19087118;-0.07987043;0.05755372;0.22461747;-0.00972812;0.00652889;-0.04649144;-0.00977844;-0.10738287;-0.00152259;-0.14684127;0.02292041;-0.02104706;0.00792645;-0.00695825;0.05408492;-0.23749150;0.03245329;-0.04811665;-0.05211575;-0.04785652;0.05571198;-0.14796950;-0.06165262;0.13601704;-0.27427801;0.13361494;0.18011947;-0.04402285;0.13735886;0.06844781;0.08640053;0.04709203;-0.05573183;-0.14995176;-0.06781306;0.15865682;-0.10730620;0.02861647;0.03131670
0;-0.15998638;0.08453712;0.06807141;-0.05475949;-0.12420698;-0.01122785;-0.05548849;-0.13058706;0.16402347;-0.10569883;0.14445098;-0.09738941;-0.17554046;-0.06041594;-0.02695616;0.20392293;-0.18967287;-0.13018797;-0.03659349;-0.02953522;0.06329208;-0.01427477;0.06191878;0.16763073;-0.08556343;-0.38494310;-0.06446598;-0.14338066;0.00390696;-0.03645472;-0.06690642;0.07781833;-0.24859470;-0.06504570;0.00616541;0.15516318;-0.00585690;-0.04053571;0.15951386;-0.08629162;-0.26328811;-0.06381787;0.11919235;0.19808292;0.13368429;0.02297439;0.04934629;0.01089786;0.10352075;-0.23248424;0.02887648;0.11588345;0.10187306;0.00843374;0.10782141;-0.19724983;-0.02361795;0.09543145;-0.08776923;0.03580456;0.01845342;-0.07864166;-0.00362802;-0.09948009;0.25622392;0.10680318;-0.07518689;-0.16402200;0.16165057;-0.14654692;-0.00254591;0.10239861;-0.12974143;-0.16495247;-0.31071877;-0.03058162;0.36889920;0.10076737;-0.13943043;0.07377253;-0.09000774;-0.02171604;-0.00565029;0.14766879;0.02862934;0.13513298;-0.07649326;0.03776368;0.17344776;-0.07994265;0.05727272;0.21899280;-0.02077665;-0.00052306;-0.03380607;-0.00910997;-0.08826923;0.00723725;-0.14618027;0.02505644;-0.02294535;-0.00777798;-0.01859707;0.05882705;-0.24711598;0.01702892;-0.03835548;-0.04010460;-0.06951749;0.03727287;-0.13184914;-0.07223218;0.14910260;-0.27008104;0.13898963;0.20671241;-0.03612831;0.15421185;0.03877808;0.07833221;0.05260613;-0.04632923;-0.15246747;-0.05028713;0.13191718;-0.08612967;-0.03896169;0.03280301
0;-0.14517216;0.08326723;0.06266051;-0.05228277;-0.13481891;-0.01541959;-0.05682484;-0.13218032;0.15643178;-0.11206876;0.13790381;-0.11761764;-0.18138155;-0.06666059;-0.04830689;0.21333329;-0.20507875;-0.13221587;-0.02199250;-0.01760954;0.07634991;-0.01814312;0.05908832;0.16735835;-0.09150544;-0.37343407;-0.06045190;-0.13841529;0.00323348;-0.03830557;-0.06386627;0.08156054;-0.24338278;-0.04808450;-0.00142640;0.13727766;0.00437327;-0.04754703;0.15520814;-0.08792453;-0.25930604;-0.08223709;0.12382460;0.18736929;0.12761508;0.02886815;0.04589994;0.00968393;0.09345128;-0.25763521;0.02966846;0.11268190;0.10409324;0.00721691;0.08365885;-0.19804394;-0.02296165;0.09164356;-0.10480057;0.03959060;0.02318225;-0.07491533;-0.01657017;-0.09638581;0.27069554;0.12409299;-0.08484428;-0.16670999;0.16114478;-0.16690107;-0.01531281;0.08770443;-0.11289898;-0.15551513;-0.31922981;-0.05304190;0.37132353;0.10941179;-0.13936070;0.06823184;-0.10130052;-0.01544677;-0.01058065;0.14463620;0.02289791;0.12550122;-0.08327414;0.03169076;0.16757312;-0.09311914;0.05090437;0.22123249;-0.01221537;-0.00150937;-0.04650297;-0.01778243;-0.08354723;0.00931455;-0.12325826;0.02753056;-0.02270165;0.00098392;-0.01691000;0.06872720;-0.24259894;0.03200882;-0.04273279;-0.04627335;-0.05453428;0.03335313;-0.13436969;-0.07580215;0.14485274;-0.26804951;0.13031548;0.19629680;-0.02388654;0.15942149;0.03606539;0.09194758;0.05453418;-0.04918299;-0.15136567;-0.05436290;0.13014837;-0.10356955;-0.03427723;0.03612391
0;-0.18378223;0.06259094;0.04851336;-0.03571874;-0.11696143;0.03802857;-0.04583942;-0.07204588;0.18641412;-0.16904402;0.17638355;-0.10056064;-0.21749918;-0.07210097;-0.04288549;0.22556883;-0.17832989;-0.13893819;-0.00426008;-0.02794691;0.09309168;-0.05923792;0.00964783;0.12345113;-0.14038980;-0.43300521;-0.08765937;-0.07921869;-0.07464462;-0.08533815;-0.01989270;0.06073594;-0.26723689;0.00679778;-0.05697390;0.14543846;0.00045763;-0.04068139;0.11928403;-0.00704510;-0.25697866;-0.07141504;0.15167099;0.20436440;0.09682845;-0.00216039;-0.00803669;0.01091874;0.07499088;-0.26814130;0.02191540;0.14532521;0.11376254;0.02208517;0.11561296;-0.16027184;0.01063939;0.09077128;-0.07420048;0.06965210;-0.01715836;-0.06741553;0.00116627;-0.05058756;0.21942830;0.09363729;-0.08288689;-0.12902103;0.12889449;-0.10689720;0.02174869;0.09201264;-0.12541358;-0.26962772;-0.34845772;0.00531138;0.40749440;0.14246099;-0.15400825;0.07721130;-0.11622632;-0.04931018;0.04940027;0.15200424;0.06600163;0.05367979;-0.13186286;0.07395619;0.18976139;-0.06998821;0.02532017;0.22376838;-0.02479653;0.01154545;-0.07747310;0.00131233;-0.12062169;-0.00348797;-0.14243281;-0.03778474;-0.04136102;-0.02633396;-0.08418322;0.02692527;-0.24935915;0.01564371;0.05681873;-0.07975935;-0.05926399;0.06875574;-0.18501219;-0.05010178;0.10251592;-0.28578508;0.15354152;0.22087874;-0.01345556;0.18751462;0.10735010;0.06759290;0.05044412;-0.09456911;-0.09635513;-0.03850107;0.06063965;-0.05598079;-0.03429047;0.00921976
0;-0.15550864;0.04761060;0.08230878;-0.05929111;-0.13707530;-0.03968062;-0.05852831;-0.12305468;0.16735536;-0.12515306;0.17173374;-0.10092077;-0.19399850;-0.07799107;-0.03587873;0.19854468;-0.15226206;-0.09649891;-0.05163079;-0.02900822;0.04455027;-0.02483216;0.04525362;0.15704681;-0.07582872;-0.38491055;-0.07217699;-0.13984402;-0.02309795;-0.05855396;-0.04342895;0.07085799;-0.22313768;-0.08226598;-0.00759872;0.11004753;0.02031180;-0.04312074;0.17351703;-0.08194524;-0.24416387;-0.05429725;0.10304551;0.18839331;0.14647867;0.05481747;0.04784067;-0.03361459;0.10984483;-0.25867647;0.02776138;0.08754104;0.08530805;-0.02952527;0.12911309;-0.19451879;-0.04547438;0.11909400;-0.11585925;0.03728022;0.01203291;-0.06440379;-0.03494329;-0.13542084;0.27446756;0.11551957;-0.09779255;-0.12962987;0.18502757;-0.16295466;0.01311631;0.09481423;-0.09042368;-0.16119145;-0.30553374;-0.03468527;0.34730166;0.12526460;-0.17952845;0.03356095;-0.14861539;-0.00770225;0.00459510;0.09057022;0.05876178;0.04858749;-0.05965629;-0.02211775;0.17128508;-0.06368287;0.09403226;0.23986210;-0.00762720;-0.03567470;-0.06056541;-0.02325839;-0.12635456;0.00031879;-0.12169775;0.02078502;-0.01823227;-0.01347247;0.01308595;0.05354605;-0.29104698;0.03100262;-0.04867439;-0.05756567;-0.01405566;0.02026660;-0.12068225;-0.06587163;0.17070104;-0.29705009;0.13696341;0.18593904;-0.03703548;0.17568344;0.02596349;0.10475819;0.01694778;-0.06025182;-0.15264890;-0.06021591;0.10873292;-0.10189278;-0.03171260;0.02815023
0;-0.15375844;0.08428854;0.04254361;-0.05494798;-0.13354170;0.00552827;-0.08117414;-0.10678483;0.17425892;-0.11092329;0.13324927;-0.12313347;-0.21474409;-0.03860725;-0.07789061;0.20478567;-0.18253925;-0.09866100;-0.03347542;-0.03312043;0.07423121;-0.01363979;0.03147612;0.15236984;-0.10150673;-0.37914464;-0.05167228;-0.13960104;-0.04528752;-0.05247877;-0.05953280;0.06466088;-0.23722827;-0.06378349;-0.00312798;0.15360984;-0.01567593;-0.02796091;0.16193376;-0.07822889;-0.22765809;-0.06397903;0.11436699;0.20031479;0.12751275;0.04034473;0.03734738;0.00774307;0.10435236;-0.25153705;0.00790391;0.12580305;0.08985063;0.02832998;0.10245816;-0.19513339;-0.02802057;0.12164657;-0.09968099;0.03481226;0.00407816;-0.06881829;-0.02043706;-0.09968384;0.27099192;0.10190193;-0.10745338;-0.15425703;0.14556062;-0.16188709;0.00409568;0.09048700;-0.10682757;-0.18475105;-0.32482433;-0.02390665;0.35773048;0.12803851;-0.14167824;0.05616632;-0.09019227;-0.03375494;-0.00340969;0.12884486;0.04040773;0.12400536;-0.06503612;0.03205262;0.15712269;-0.07637436;0.05197614;0.22553892;-0.02005192;0.00140227;-0.05681021;0.00032147;-0.11842912;-0.00714471;-0.12023871;0.02424030;-0.00202278;-0.00881778;-0.00819418;0.05623364;-0.23560417;0.03526150;-0.05562495;-0.03891477;-0.07438449;0.02723547;-0.14191490;-0.05052864;0.17617345;-0.28678638;0.13007583;0.19196738;-0.03811201;0.16366611;0.05355724;0.06437746;0.04532823;-0.03566808;-0.16093856;-0.07256380;0.10368840;-0.08018939;-0.01498866;0.02355052
0;-0.14598420;0.07170431;0.05848810;-0.06559062;-0.14156890;0.00296221;-0.05093347;-0.11623906;0.16208366;-0.08257483;0.12977597;-0.09603713;-0.19559367;-0.05157924;-0.06286562;0.19325663;-0.19915178;-0.13765350;-0.07230911;-0.00976605;0.08639441;-0.01457924;0.08877108;0.15161587;-0.14040427;-0.37910542;-0.05003629;-0.14156778;-0.01920323;-0.06898943;-0.05238394;0.08054351;-0.24021746;-0.04922440;0.02006916;0.15748779;-0.02910950;-0.03893023;0.18037410;-0.09114512;-0.29876873;-0.07930595;0.15751611;0.19068436;0.13729109;0.04649546;0.03591033;0.01553499;0.13735175;-0.26972479;0.04146548;0.14186674;0.07700431;0.03912872;0.15242726;-0.19598092;0.00533656;0.13004456;-0.08181502;0.05982307;0.00382370;-0.08802818;0.02301191;-0.09755944;0.22436737;0.09978461;-0.07068073;-0.16563690;0.16218513;-0.14542547;-0.00625890;0.14549039;-0.12529160;-0.17855522;-0.30584094;-0.08103316;0.39647055;0.11432552;-0.12344417;0.04753790;-0.07251116;-0.04047404;-0.00644653;0.13782568;0.02064462;0.13790976;-0.10511538;0.04484856;0.19168240;-0.08465887;0.06060532;0.23057401;-0.00933195;-0.00201983;-0.03568343;0.00873435;-0.12990580;0.02301696;-0.13772063;0.01866012;-0.00100409;-0.01208698;-0.01162327;0.05742064;-0.21227702;0.02140958;-0.04708533;-0.02370420;-0.08458852;0.03359396;-0.11782932;-0.06244231;0.14085110;-0.27316964;0.15490279;0.20148996;-0.05045483;0.12477224;0.02844956;0.07070726;0.04629205;-0.04082734;-0.14621453;-0.06234984;0.10860778;-0.09102219;-0.03132799;0.02529433
0;-0.14802127;0.03645275;0.10199720;-0.06626734;-0.12724113;-0.00016238;-0.03864840;-0.09829762;0.15843363;-0.12020708;0.11753877;-0.08793262;-0.17292325;-0.02775522;-0.06445374;0.19826606;-0.16760120;-0.12710756;-0.03931454;-0.01075495;0.06755716;-0.01073328;0.04796855;0.15916495;-0.11797023;-0.36718813;-0.07027440;-0.11876497;-0.04781230;-0.04203547;-0.05732024;0.08125924;-0.24729140;-0.04122260;0.00071557;0.14903449;0.00844763;-0.04140979;0.15849391;-0.07122543;-0.28202164;-0.04955021;0.14247811;0.20286927;0.10803734;0.04242605;0.02628832;-0.00296954;0.12459484;-0.28569716;0.04206774;0.09772475;0.09710618;-0.00812388;0.13529545;-0.16850831;0.00677164;0.08636447;-0.07780822;0.08405355;0.00947119;-0.10136939;0.02450345;-0.12041040;0.24698935;0.10340179;-0.07797738;-0.13438036;0.16168566;-0.14457183;-0.01113738;0.10699516;-0.08533768;-0.17070480;-0.31440911;-0.05411082;0.41640177;0.14920808;-0.17441821;0.07369415;-0.11030381;-0.02821763;0.02516907;0.16117142;0.03476183;0.13833661;-0.09910486;0.04262753;0.21868904;-0.07223920;0.05768855;0.23211002;-0.00210496;0.01588572;-0.04687855;-0.02005535;-0.12536111;0.00746228;-0.15382561;0.01827772;-0.01008192;0.01645073;-0.00995706;0.07079468;-0.24603781;0.04377643;-0.04469237;-0.06673593;-0.04747940;0.05448834;-0.13295877;-0.05304114;0.13381940;-0.26533046;0.12040439;0.17158578;-0.04419221;0.14480709;0.05116457;0.08234469;0.04232337;-0.05469853;-0.15078296;-0.06343029;0.13517420;-0.10915367;0.01261694;0.03925748
0;-0.19029079;0.11078636;0.03958911;-0.08271822;-0.11139735;-0.02762195;-0.09089540;-0.13296184;0.13535157;-0.12403061;0.19565569;-0.15979190;-0.21870930;-0.03856296;-0.03825494;0.18869716;-0.15981394;-0.10435509;-0.04714927;-0.03595908;0.08373328;-0.05267055;-0.01864319;0.13946208;-0.05998073;-0.38869694;-0.04731634;-0.09336785;-0.04031531;-0.06092023;-0.03771595;0.04728610;-0.27304718;-0.05731541;-0.00625565;0.07882655;0.04232477;-0.05103264;0.17669833;-0.08007262;-0.20927840;-0.09315088;0.15864308;0.16281809;0.16069268;0.04016747;-0.01969854;0.01641195;0.10560154;-0.26975209;-0.02038305;0.10355157;0.12061892;0.04699872;0.03053119;-0.19801243;-0.01319397;0.06603297;-0.12065449;-0.02048727;0.00381569;-0.09965923;-0.08736070;-0.08616208;0.33341444;0.10460144;-0.11389861;-0.13336046;0.13568582;-0.12682748;0.04047409;0.08814146;-0.11761632;-0.18194629;-0.27528262;0.02862713;0.29546788;0.13134781;-0.18221419;0.04809941;-0.14494324;-0.00518091;-0.01503333;0.06247482;0.05323065;0.07172859;-0.04025478;0.01891451;0.19973265;-0.07553612;0.05084151;0.28047040;-0.01492155;0.00320672;-0.06399061;-0.01497317;-0.07646313;-0.06813922;-0.12928957;-0.00682240;0.01337439;0.03188015;-0.01446330;0.08203502;-0.30190289;0.02128284;-0.03801326;-0.04110354;-0.03597386;-0.00876122;-0.09266003;-0.09220555;0.12278762;-0.27086926;0.11900233;0.18186955;0.01830867;0.16983394;0.04406718;0.03048771;0.07365981;-0.04567472;-0.12599543;-0.06283107;0.14920710;-0.05564465;-0.02867045;-0.00514317
0;-0.20479321;0.08057877;0.08342919;-0.06870776;-0.15320970;0.00852377;-0.07293592;-0.04954971;0.20510077;-0.13178775;0.16896906;-0.08889960;-0.26786855;-0.03332153;-0.04464711;0.20682199;-0.17599396;-0.09434163;-0.01496970;-0.05209254;0.11040314;0.00742144;0.05415997;0.06619154;-0.16401203;-0.46128470;-0.06435071;-0.08978207;-0.09094889;-0.09959956;-0.04062714;0.04146500;-0.26345846;-0.02771309;-0.03904411;0.14970386;-0.03464001;-0.05501308;0.11265403;-0.05581602;-0.25249091;-0.10463312;0.13159211;0.16516259;0.11998198;0.06105476;0.02032661;0.03038611;0.06797096;-0.28068325;0.04535263;0.14345728;0.03105266;0.00955938;0.13239715;-0.17169818;-0.02569088;0.09889168;-0.10459813;0.02943303;0.02019663;-0.04848713;-0.03370852;-0.05287588;0.24772893;0.11037375;-0.10441582;-0.10280526;0.17258084;-0.12375470;0.04106610;0.07956952;-0.13637781;-0.26135948;-0.29478031;-0.00625999;0.35436174;0.10780074;-0.09978878;0.04674914;-0.07808729;-0.02648876;0.00039906;0.11861759;0.04816739;0.11391189;-0.10825918;0.11454196;0.18492904;-0.07161921;0.02902842;0.27073604;-0.01600866;-0.00709746;-0.04614633;0.04805556;-0.11822021;-0.03471526;-0.13177095;-0.00400043;0.07316324;-0.03856373;-0.07834568;0.07165541;-0.21564546;0.03741650;-0.02013884;-0.04833912;-0.08197992;-0.00879009;-0.13568243;-0.04857537;0.12528491;-0.24321003;0.16159846;0.20878474;-0.04924076;0.18970983;0.04180232;0.03092267;0.07021850;-0.08476258;-0.14779918;-0.08488561;0.05242711;-0.06027947;-0.00570050;0.03618119
0;-0.15538371;0.06974770;0.06923880;-0.02404354;-0.13074598;-0.03366273;-0.09476222;-0.11077686;0.16150217;-0.08117940;0.16400467;-0.11553234;-0.21122380;-0.02978899;-0.06196092;0.20530567;-0.12559193;-0.10398434;-0.04761057;0.00662838;0.09277888;-0.06659668;0.00767936;0.16740766;-0.09443215;-0.39823231;-0.04517239;-0.09180199;-0.07203078;-0.05450723;-0.10075196;0.09791768;-0.21728881;-0.08487961;-0.00985835;0.16305600;0.00066706;-0.08097803;0.14675383;-0.04689217;-0.29656020;-0.04645175;0.16175207;0.21430086;0.14633565;0.06252064;0.01864540;0.01489387;0.09199350;-0.25318736;0.02445082;0.14607491;0.14087704;0.01584412;0.09896944;-0.20258729;0.00319133;0.06659362;-0.14776577;0.02384160;0.03495240;-0.09186825;0.00887037;-0.12493062;0.26751035;0.15880011;-0.08922677;-0.07942962;0.18170096;-0.11821492;0.00165496;0.04783532;-0.15844865;-0.24302593;-0.32132912;0.01179043;0.36539882;0.17635804;-0.17788324;0.03046306;-0.08064526;-0.02276782;0.01349429;0.13664059;0.07228879;0.05995085;-0.08754060;0.01539287;0.18708219;-0.06627385;0.04977592;0.21123265;0.01057625;-0.05998403;-0.06250817;0.01720880;-0.13653491;0.01204999;-0.19710656;-0.00322572;-0.02054600;0.00434188;0.00520654;0.06433323;-0.23477723;-0.02126841;0.01359221;-0.08084010;-0.04507232;0.04911596;-0.14835638;-0.10832807;0.12100039;-0.22037785;0.15501201;0.18422335;0.04226185;0.15575767;0.06239872;0.09219415;0.08109213;-0.06785202;-0.10629316;-0.08126336;0.10740453;-0.04616211;-0.00131018;0.05087825
0;-0.20662871;0.11257456;0.10987136;-0.06557608;-0.11098406;-0.02448895;-0.08374470;-0.05141035;0.19814354;-0.11828305;0.20720503;-0.08573300;-0.22323777;-0.06454335;-0.03555960;0.21211216;-0.17565300;-0.11380935;-0.05381130;-0.02764342;0.13112633;-0.00190335;0.05792217;0.07204279;-0.12498048;-0.43629822;-0.07091340;-0.10322563;-0.02691550;-0.10515701;-0.02274834;0.04158403;-0.21576609;-0.04803286;-0.01085477;0.13788162;-0.01081865;-0.10882178;0.12180801;-0.05510857;-0.31973812;-0.11686837;0.14489852;0.20090875;0.16004497;0.02695283;-0.01992766;0.01962843;0.05198146;-0.25476238;-0.00145653;0.16369726;0.04417988;0.03874549;0.13027854;-0.13038240;0.01724784;0.07977182;-0.12587614;-0.04128962;0.02428392;-0.07793757;-0.04062184;-0.07281365;0.24641198;0.14624760;-0.10831980;-0.14340350;0.17961873;-0.13163234;-0.00530743;0.09235995;-0.15978466;-0.21336763;-0.26631820;-0.02822594;0.33613044;0.11163612;-0.12932028;0.06721784;-0.08002716;-0.02475434;-0.01980642;0.18704882;0.03540870;0.13710392;-0.06906474;0.04708102;0.16015367;-0.07956288;0.04923292;0.27793515;-0.01171221;-0.03637227;-0.01596002;0.00363884;-0.10158241;-0.02891594;-0.17677543;-0.05942745;0.07263465;-0.00759445;-0.04927034;0.09249797;-0.21237949;0.00525095;0.01333400;-0.03195121;-0.00719369;0.00566381;-0.08085196;-0.11433855;0.11389624;-0.19361743;0.14467426;0.21837001;0.00978397;0.13333623;0.09768814;0.06526504;0.08126472;-0.06724304;-0.12558404;-0.04441130;0.05831062;-0.05729226;-0.05419170;-0.01051440
0;-0.17689657;0.09246916;0.04174356;-0.06628282;-0.10330778;-0.04781980;-0.05803076;-0.05738656;0.18665275;-0.09666643;0.17020236;-0.10062236;-0.18512619;-0.06383770;-0.06600761;0.20401330;-0.24067266;-0.12330621;-0.05812178;-0.02671133;0.13738710;-0.03650772;0.04149389;0.13293238;-0.13339861;-0.39797643;-0.04441072;-0.12932836;-0.02961729;-0.06475538;-0.03300881;0.07072402;-0.21689290;-0.02928714;0.01237905;0.14676708;-0.03000556;-0.04339503;0.18730628;-0.04802926;-0.25356224;-0.11914860;0.14744355;0.23811550;0.16220175;0.04012128;0.01039133;0.03173977;0.10829302;-0.27335402;-0.00065275;0.19315432;0.11197668;0.04011462;0.14460641;-0.16290861;0.01360991;0.12243594;-0.12919153;0.01761156;0.00133016;-0.09330363;-0.04651211;-0.07996923;0.25875095;0.13314484;-0.12700671;-0.13518150;0.15721625;-0.11504344;-0.00276597;0.09268358;-0.14284921;-0.21632770;-0.27882314;-0.07805107;0.34431970;0.09314233;-0.14228117;0.04138134;-0.09489179;-0.04149825;0.02273048;0.11779711;0.00002051;0.09189262;-0.12567407;0.05962860;0.14880036;-0.09853840;0.05077862;0.19069332;-0.02658749;-0.04934092;-0.07025786;-0.00142355;-0.13607359;0.02355100;-0.15391371;-0.02164502;0.04490044;-0.01482699;-0.05359814;0.03975450;-0.21314730;-0.01603382;0.00519741;-0.04564701;-0.08312834;-0.02711310;-0.16463040;-0.05661746;0.12507024;-0.23570174;0.17060392;0.20304210;-0.04426009;0.14591101;0.06371908;0.03298160;0.04674004;-0.07948262;-0.13500251;-0.05220942;0.07488335;-0.03339010;-0.02255791;-0.03192844
0;-0.21467936;0.09673724;0.09162965;-0.09747017;-0.09271367;-0.00801663;-0.06826933;-0.12432578;0.19955686;-0.10731187;0.17948349;-0.14407319;-0.24464315;-0.08909358;-0.03710424;0.19815004;-0.17500474;-0.10067225;-0.03559461;-0.04232521;0.07339577;-0.01191921;0.02196191;0.12842892;-0.14204396;-0.42551041;-0.08321047;-0.13629960;-0.06302930;-0.05398567;-0.07147504;0.02909654;-0.26129699;-0.06546678;-0.03289840;0.14164817;-0.01567185;-0.07732696;0.07097508;-0.06015620;-0.23097894;-0.09638415;0.14817204;0.16791926;0.16543958;0.03987852;-0.00187194;0.01470220;0.06137509;-0.23239017;0.00086294;0.14056471;0.07625390;0.04067607;0.08065270;-0.18885665;-0.02320596;0.08587588;-0.14312182;0.00979965;0.00813751;-0.06993370;-0.07806318;-0.06126349;0.25496352;0.14312254;-0.12467923;-0.14110783;0.15238044;-0.15024652;0.04624481;0.05698921;-0.17602657;-0.23286407;-0.29608345;0.02310134;0.30225077;0.11379846;-0.12537526;0.06221955;-0.11830927;0.00052719;-0.03935532;0.13109651;0.05833723;0.10473084;-0.04942723;0.06234637;0.13795917;-0.08998279;0.06946048;0.26928219;-0.05212773;-0.03175089;-0.06841242;-0.01081553;-0.11844918;-0.01067453;-0.12101400;-0.00646144;0.04307312;0.00053821;-0.02119984;0.04856492;-0.24874440;0.03064131;0.02258228;-0.05377740;-0.03323085;-0.03888596;-0.11602434;-0.08487611;0.16136731;-0.24138297;0.17141709;0.21902129;0.02383042;0.18021713;0.06198915;0.03980674;0.08079229;-0.03515616;-0.11707867;-0.03125454;0.09637795;-0.09266262;-0.03175475;0.00230056
